3772, 87.931, 87.931, 2843,  2625
3773, 90.909, 87.878, 3020,  2626
3774, 91.836, 91.836, 3006,  2627
3775, 91.42800000000001, 91.42800000000001, 2849,  2595
3776, 94.444, 94.444, 2862,  2628
3777, 94.285, 94.285, 2908,  2629
3778, 93.15, 98.63, 2964,  2630
3779, 84.482, 82.758, 2948,  2631
3780, 87.037, 90.74, 2823,  2632
3781, 88.461, 88.461, 3026,  2633
3782, 96.296, 100.0, 2862,  2634
3783, 88.888, 88.888, 2868,  2319
3784, 88.461, 88.461, 2817,  2379
3785, 96.226, 100.0, 2933,  2635
3786, 82.222, 82.222, 2963,  2636
3787, 93.548, 93.548, 2824,  2361
3788, 86.44, 89.83, 2817,  2379
3789, 88.888, 88.888, 3023,  2637
3790, 94.20199999999998, 97.101, 2971,  2638
3791, 96.721, 96.721, 2987,  2639
3792, 84.482, 82.758, 2972,  2640
3793, 96.774, 100.0, 2888,  2641
3794, 92.857, 89.285, 2863,  2320
3795, 91.304, 91.304, 2865,  2339
3796, 92.98200000000001, 92.98200000000001, 2865,  2339
3797, 82.0, 82.0, 2830,  2642
3798, 88.333, 88.333, 2816,  2318
3799, 82.142, 85.714, 2829,  2643
3800, 89.552, 89.552, 2808,  2644
3801, 90.56600000000002, 98.113, 2991,  2645
3802, 93.939, 100.0, 2975,  2646
3803, 90.322, 90.322, 2823,  2381
3804, 96.551, 100.0, 2855,  2647
3805, 90.74, 94.444, 2824,  2361
3806, 98.113, 98.113, 2975,  2648
3807, 85.245, 93.442, 3003,  2649
3808, 92.0, 92.0, 2824,  2361
3809, 87.272, 90.909, 2830,  2650
3810, 94.23, 90.384, 2846,  2651
3811, 85.106, 85.106, 2856,  2652
3812, 89.795, 93.877, 2914,  2653
3813, 90.196, 90.196, 2817,  2379
3814, 83.333, 87.5, 2824,  2361
3815, 87.096, 87.096, 2816,  2318
3816, 83.018, 86.792, 2915,  2654
3817, 91.48899999999999, 91.48899999999999, 2865,  2339
3818, 93.939, 98.484, 2967,  2655
3819, 79.032, 90.322, 2958,  2656
3820, 90.74, 90.74, 2821,  2346
3821, 91.666, 91.666, 2986,  2657
3822, 92.98200000000001, 98.245, 2991,  2658
3823, 88.333, 91.666, 2823,  2659
3824, 91.525, 94.915, 2920,  2660
3825, 88.059, 92.537, 2824,  2361
3826, 92.0, 92.0, 2816,  2318
3827, 90.0, 90.0, 2824,  2361
3828, 84.482, 93.103, 2920,  2661
3829, 94.594, 97.297, 2931,  2662
3830, 92.857, 98.571, 2965,  2663
3831, 92.45200000000001, 92.45200000000001, 2865,  2339
3832, 85.416, 89.583, 2825,  2664
3833, 96.296, 96.296, 2821,  2346
3834, 88.0, 92.0, 2943,  2665
3835, 91.304, 91.304, 2865,  2339
3836, 92.98200000000001, 92.98200000000001, 2872,  2666
3837, 83.87, 93.548, 2924,  2667
3838, 92.187, 92.187, 2965,  2668
3839, 90.909, 90.909, 2930,  2669
3840, 79.032, 90.322, 2953,  2670
3841, 86.0, 86.0, 2817,  2379
3842, 88.524, 91.803, 2821,  2671
3843, 96.61, 96.61, 2821,  2346
3844, 93.442, 91.803, 2904,  2672
3845, 95.83300000000001, 95.83300000000001, 2995,  2673
3846, 93.333, 93.333, 2824,  2361
3847, 88.636, 88.636, 2855,  2674
3848, 88.0, 88.0, 2821,  2346
3849, 89.361, 89.361, 2865,  2339
3850, 89.285, 89.285, 2855,  2674
3851, 89.09, 92.727, 3026,  2675
3852, 94.285, 97.14199999999998, 2889,  2676
3853, 93.333, 93.333, 2988,  2677
3854, 85.714, 85.714, 2957,  2678
3855, 96.875, 98.437, 2979,  2679
3856, 85.714, 85.714, 2868,  2319
3857, 88.235, 88.235, 2821,  2346
3858, 77.419, 80.645, 2842,  2680
3859, 96.58999999999999, 96.58999999999999, 2980,  2681
3860, 89.795, 89.795, 2865,  2339
3861, 93.333, 98.333, 2968,  2682
3862, 95.08100000000002, 95.08100000000002, 2821,  2346
3863, 92.857, 92.857, 2823,  2381
3864, 94.545, 94.545, 2986,  2683
3865, 89.09, 89.09, 2816,  2318
3866, 83.636, 87.272, 2842,  2684
3867, 84.21, 89.473, 2936,  2685
3868, 91.666, 91.666, 2865,  2339
3869, 88.636, 88.636, 2868,  2319
3870, 95.31200000000001, 95.31200000000001, 2895,  2686
3871, 87.931, 91.37900000000002, 2898,  2687
3872, 96.969, 96.969, 2862,  2688
3873, 86.792, 90.56600000000002, 2824,  2361
3874, 94.915, 94.915, 2821,  2346
3875, 93.877, 97.95900000000002, 2824,  2361
3876, 93.103, 96.551, 2824,  2361
3877, 87.931, 91.37900000000002, 2842,  2689
3878, 96.226, 96.226, 3022,  2690
3879, 84.905, 84.905, 2816,  2318
3880, 89.13, 89.13, 2865,  2339
3881, 87.5, 87.5, 2817,  2379
3882, 86.956, 86.956, 2865,  2339
3883, 96.226, 100.0, 2929,  2691
3884, 91.17600000000002, 97.05799999999999, 2965,  2692
3885, 88.888, 88.888, 2821,  2346
3886, 96.296, 100.0, 2978,  2693
3887, 88.235, 92.15600000000002, 2875,  2694
3888, 90.163, 90.163, 2876,  2695
3889, 91.111, 91.111, 2877,  2696
3890, 96.0, 96.0, 2977,  2697
3891, 84.444, 88.888, 2811,  2698
3892, 85.714, 93.877, 2940,  2699
3893, 86.666, 86.666, 2919,  2700
3894, 85.714, 85.714, 2853,  2701
3895, 90.196, 90.196, 2972,  2702
3896, 86.274, 96.078, 2930,  2703
3897, 87.5, 87.5, 2825,  2704
3898, 88.461, 88.461, 2856,  2705
3899, 88.372, 88.372, 2877,  2696
3900, 90.163, 93.442, 2885,  2706
3901, 90.476, 90.476, 2877,  2696
3902, 86.274, 90.196, 2827,  2707
3903, 94.736, 98.245, 2924,  2708
3904, 92.727, 96.363, 2894,  2709
3905, 93.333, 93.333, 2953,  2710
3906, 88.235, 92.15600000000002, 2976,  2711
3907, 86.0, 90.0, 2817,  2712
3908, 90.909, 94.545, 2803,  2713
3909, 85.106, 85.106, 2877,  2696
3910, 91.111, 91.111, 2877,  2696
3911, 95.83300000000001, 95.83300000000001, 2992,  2714
3912, 93.877, 97.95900000000002, 2902,  2715
3913, 86.538, 90.384, 2925,  2716
3914, 83.673, 87.755, 2918,  2717
3915, 91.48899999999999, 91.48899999999999, 2877,  2696
3916, 83.333, 83.333, 2813,  2718
3917, 89.83, 93.22, 2919,  2719
3918, 94.444, 98.148, 2951,  2720
3919, 94.117, 98.039, 2989,  2721
3920, 90.697, 90.697, 2883,  2722
3921, 81.632, 85.714, 2807,  2723
3922, 94.444, 92.59199999999998, 2842,  2724
3923, 96.296, 100.0, 2876,  2725
3924, 84.313, 88.235, 2875,  2694
3925, 87.272, 90.909, 2903,  2726
3926, 92.68199999999999, 97.56, 3029,  2727
3927, 92.68199999999999, 97.56, 3029,  2728
3928, 93.181, 93.181, 3018,  2729
3929, 90.476, 90.476, 3018,  2730
3930, 94.545, 94.545, 2957,  2731
3931, 93.181, 93.181, 3026,  2732
3932, 94.23, 94.23, 2975,  2733
3933, 80.0, 96.0, 2956,  2734
3934, 86.0, 86.0, 2984,  2735
3935, 93.478, 93.478, 3026,  2736
3936, 96.078, 98.039, 2988,  2737
3937, 90.697, 90.697, 2956,  2738
3938, 94.545, 94.545, 2952,  2739
3939, 85.714, 97.61899999999999, 2943,  2740
3940, 92.15600000000002, 94.117, 2856,  2741
3941, 91.304, 91.304, 3000,  2742
3942, 91.89100000000002, 91.89100000000002, 2950,  2743
3943, 90.384, 90.384, 2920,  2744
3944, 98.148, 98.148, 2965,  2745
3945, 96.296, 96.296, 3004,  2746
3946, 90.476, 97.61899999999999, 2997,  2747
3947, 91.304, 91.304, 3024,  2748
3948, 85.416, 93.75, 2919,  2749
3949, 98.333, 98.333, 2963,  2750
3950, 82.352, 92.15600000000002, 2962,  2751
3951, 96.428, 96.428, 2967,  2752
3952, 96.153, 96.153, 2976,  2753
3953, 96.49099999999999, 96.49099999999999, 2975,  2754
3954, 98.0, 98.0, 2972,  2755
3955, 83.72, 97.674, 2956,  2756
3956, 88.235, 94.117, 2931,  2757
3957, 96.666, 96.666, 2956,  2758
3958, 88.0, 88.0, 2987,  2759
3959, 87.234, 82.978, 2925,  2760
3960, 84.444, 84.444, 3020,  2761
3961, 84.444, 95.555, 2925,  2760
3962, 84.21, 94.736, 2950,  2762
3963, 86.956, 86.956, 2967,  2763
3964, 86.538, 88.461, 2966,  2764
3965, 94.642, 94.642, 2964,  2765
3966, 84.313, 88.235, 2928,  2766
3967, 88.679, 92.45200000000001, 2955,  2767
3968, 93.023, 93.023, 3025,  2768
3969, 85.416, 95.83300000000001, 3003,  2769
3970, 90.476, 90.476, 2956,  2770
3971, 87.234, 97.87200000000001, 2926,  2771
3972, 86.046, 81.395, 2915,  2772
3973, 93.877, 93.877, 3021,  2773
3974, 93.181, 93.181, 2991,  2774
3975, 79.629, 88.888, 2934,  2775
3976, 86.274, 86.274, 2994,  2776
3977, 90.697, 90.697, 2956,  2777
3978, 88.372, 88.372, 3025,  2778
3979, 86.538, 98.076, 2935,  2779
3980, 90.697, 90.697, 2992,  2780
3981, 91.304, 91.304, 3022,  2781
3982, 83.333, 94.444, 2956,  2782
3983, 79.591, 97.95900000000002, 2948,  2783
3984, 93.478, 97.826, 3029,  2784
3985, 86.956, 95.65200000000002, 3003,  2785
3986, 91.111, 91.111, 2952,  2786
3987, 94.23, 98.076, 2968,  2787
3988, 82.692, 98.076, 2962,  2788
3989, 88.679, 88.679, 2992,  2789
3990, 91.836, 91.836, 3023,  2790
3991, 92.5, 97.5, 3026,  2791
3992, 86.274, 96.078, 2998,  2792
3993, 88.0, 84.0, 2972,  2793
3994, 91.111, 91.111, 2997,  2794
3995, 90.243, 90.243, 3021,  2795
3996, 88.235, 98.039, 2935,  2796
3997, 82.608, 93.478, 2926,  2797
3998, 82.0, 96.0, 2954,  2798
3999, 93.22, 93.22, 2998,  2799
4000, 85.714, 85.714, 2976,  2800
4001, 79.166, 79.166, 3018,  2801
4002, 86.274, 86.274, 2967,  2802
4003, 86.956, 89.13, 2993,  2803
4004, 87.755, 95.91800000000002, 2967,  2804
4005, 94.0, 94.0, 2965,  2805
4006, 91.836, 95.91800000000002, 2975,  2806
4007, 98.039, 98.039, 2952,  2807
4008, 90.74, 96.296, 2946,  2808
4009, 98.076, 98.076, 2999,  2809
4010, 88.636, 88.636, 2959,  2810
4011, 89.583, 89.583, 3009,  2811
4012, 87.234, 89.361, 2995,  2812
4013, 98.039, 98.039, 2972,  2755
4014, 98.275, 98.275, 3004,  2746
4015, 88.235, 96.078, 2979,  2813
4016, 87.5, 87.5, 2914,  2814
4017, 89.795, 89.795, 2988,  2815
4018, 90.476, 90.476, 2959,  2816
4019, 84.782, 89.13, 2974,  2817
4020, 83.636, 96.363, 2956,  2818
4021, 92.68199999999999, 92.68199999999999, 3024,  2819
4022, 86.666, 80.0, 3000,  2820
4023, 86.956, 91.304, 2950,  2762
4024, 86.363, 90.909, 2950,  2762
4025, 96.428, 98.214, 3003,  2821
4026, 95.0, 96.666, 2956,  2822
4027, 82.608, 93.478, 2963,  2823
4028, 80.851, 93.617, 2946,  2808
4029, 82.978, 93.617, 2953,  2824
4030, 89.13, 89.13, 2959,  2810
4031, 86.0, 98.0, 2959,  2825
4032, 90.384, 90.384, 2972,  2826
4033, 88.636, 88.636, 2998,  2827
4034, 94.827, 94.827, 2965,  2828
4035, 98.76499999999999, 98.76499999999999, 2965,  2829
4036, 98.039, 98.039, 2991,  2830
4037, 95.83300000000001, 95.83300000000001, 2992,  2831
4038, 95.91800000000002, 95.91800000000002, 2997,  2832
4039, 84.444, 95.555, 2937,  2833
4040, 90.243, 90.243, 2997,  2834
4041, 82.222, 93.333, 2996,  2835
4042, 81.818, 90.909, 2993,  2836
4043, 86.956, 93.478, 2980,  2837
4044, 97.87200000000001, 97.87200000000001, 3002,  2838
4045, 88.135, 96.61, 2993,  2839
4046, 87.755, 95.91800000000002, 3006,  2840
4047, 82.222, 77.777, 2925,  2760
4048, 91.48899999999999, 91.48899999999999, 3028,  2841
4049, 96.61, 96.61, 2979,  2842
4050, 90.697, 93.023, 2967,  2843
4051, 86.046, 86.046, 3018,  2844
4052, 86.956, 93.478, 2972,  2845
4053, 96.153, 96.153, 2975,  2846
4054, 86.956, 95.65200000000002, 3007,  2847
4055, 86.538, 94.23, 3006,  2848
4056, 90.476, 90.476, 3019,  2849
4057, 90.243, 90.243, 3026,  2850
4058, 90.243, 90.243, 3026,  2851
4059, 88.0, 98.0, 2994,  2852
4060, 84.0, 92.0, 2907,  2853
4061, 86.666, 93.333, 3020,  2854
4062, 94.0, 96.0, 2992,  2855
4063, 93.333, 95.555, 3029,  2856
4064, 87.037, 96.296, 2992,  2857
4065, 87.755, 95.91800000000002, 3023,  2858
4066, 81.395, 86.046, 2973,  2859
4067, 92.45200000000001, 98.113, 2879,  2860
4068, 91.48899999999999, 97.87200000000001, 2879,  2860
4069, 90.476, 97.61899999999999, 2879,  2860
4070, 90.909, 95.45400000000001, 2879,  2860
4071, 98.113, 98.113, 2962,  2861
4072, 92.59199999999998, 96.296, 2996,  2862
4073, 85.714, 88.095, 2995,  2812
4074, 86.363, 97.72700000000002, 2993,  2863
4075, 96.875, 96.875, 2997,  2864
4076, 98.181, 98.181, 2977,  2865
4077, 83.333, 95.238, 3016,  2866
4078, 93.617, 93.617, 2992,  2867
4079, 85.714, 95.91800000000002, 2937,  2833
4080, 83.333, 83.333, 2931,  2868
4081, 86.363, 95.45400000000001, 2973,  2869
4082, 90.476, 90.476, 2931,  2870
4083, 81.132, 92.45200000000001, 2962,  2871
4084, 86.956, 97.826, 2995,  2872
4085, 78.846, 90.384, 2949,  2873
4086, 86.046, 95.34800000000001, 2926,  2874
4087, 83.018, 86.792, 2957,  2875
4088, 96.363, 96.363, 2953,  2876
4089, 87.234, 97.87200000000001, 3008,  2877
4090, 96.153, 96.153, 2973,  2878
4091, 96.363, 96.363, 3005,  2879
4092, 94.545, 94.545, 2975,  2880
4093, 98.275, 98.275, 2978,  2881
4094, 76.47, 90.196, 2914,  2882
4095, 88.372, 90.697, 2963,  2883
4096, 94.0, 94.0, 2997,  2884
4097, 85.714, 95.91800000000002, 2927,  2885
4098, 89.743, 89.743, 2953,  2886
4099, 91.111, 91.111, 3007,  2887
4100, 94.0, 94.0, 2956,  2888
4101, 91.304, 91.304, 3002,  2838
4102, 95.31200000000001, 96.875, 2956,  2822
4103, 94.339, 94.339, 2997,  2889
4104, 90.909, 90.909, 2919,  2890
4105, 91.48899999999999, 91.48899999999999, 3021,  2891
4106, 90.697, 90.697, 3025,  2892
4107, 85.416, 93.75, 2952,  2893
4108, 89.361, 91.48899999999999, 2997,  2894
4109, 95.45400000000001, 95.45400000000001, 2963,  2883
4110, 83.636, 92.727, 2958,  2895
4111, 87.234, 97.87200000000001, 3018,  2896
4112, 89.361, 89.361, 2987,  2897
4113, 91.48899999999999, 91.48899999999999, 3026,  2898
4114, 89.743, 89.743, 3018,  2899
4115, 92.5, 95.0, 3023,  2900
4116, 88.679, 96.226, 2956,  2901
4117, 95.08100000000002, 95.08100000000002, 2993,  2902
4118, 91.304, 93.478, 3003,  2903
4119, 84.905, 96.226, 2913,  2904
4120, 84.313, 96.078, 2954,  2905
4121, 93.75, 95.83300000000001, 2990,  2906
4122, 86.274, 88.235, 2918,  2907
4123, 94.339, 96.226, 2960,  2908
4124, 86.956, 93.478, 2934,  2775
4125, 91.111, 91.111, 2997,  2909
4126, 89.473, 89.473, 3024,  2910
4127, 97.95900000000002, 97.95900000000002, 3010,  2911
4128, 84.615, 88.461, 2975,  2912
4129, 97.95900000000002, 97.95900000000002, 3005,  2913
4130, 95.83300000000001, 95.83300000000001, 2962,  2914
4131, 85.714, 85.714, 2969,  2915
4132, 85.714, 97.95900000000002, 2918,  2916
4133, 79.245, 86.792, 2993,  2917
4134, 91.304, 91.304, 3002,  2918
4135, 96.61, 96.61, 2978,  2919
4136, 90.243, 90.243, 3020,  2920
4137, 97.826, 97.826, 2968,  2921
4138, 97.95900000000002, 97.95900000000002, 3001,  2922
4139, 94.545, 96.363, 2975,  2923
4140, 95.45400000000001, 95.45400000000001, 2967,  2924
4141, 88.0, 96.0, 2927,  2925
4142, 90.384, 90.384, 2965,  2926
4143, 84.09, 84.09, 2993,  2927
4144, 78.431, 94.117, 2953,  2928
4145, 80.0, 92.0, 2942,  2929
4146, 80.357, 92.857, 2952,  2930
4147, 88.636, 88.636, 2953,  2931
4148, 86.274, 86.274, 2920,  2744
4149, 86.363, 97.72700000000002, 2918,  2932
4150, 89.285, 96.428, 2918,  2932
4151, 88.0, 96.0, 2930,  2933
4152, 96.296, 96.296, 2997,  2934
4153, 92.45200000000001, 92.45200000000001, 2969,  2935
4154, 86.666, 86.666, 2943,  2936
4155, 95.0, 95.0, 2963,  2883
4156, 88.0, 98.0, 2968,  2937
4157, 85.106, 93.617, 2967,  2938
4158, 87.272, 94.545, 3014,  2939
4159, 79.591, 87.755, 2956,  2940
4160, 86.046, 93.023, 2990,  2941
4161, 83.673, 89.795, 2953,  2942
4162, 98.214, 98.214, 2988,  2943
4163, 80.769, 98.076, 2949,  2944
4164, 86.363, 86.363, 2993,  2945
4165, 92.727, 94.545, 2963,  2883
4166, 86.538, 86.538, 2973,  2946
4167, 91.836, 91.836, 3023,  2947
4168, 98.181, 98.181, 2972,  2755
4169, 98.245, 98.245, 2999,  2809
4170, 88.235, 98.039, 3008,  2948
4171, 88.372, 90.697, 2993,  2949
4172, 96.551, 96.551, 2963,  2950
4173, 98.113, 98.113, 2967,  2951
4174, 86.666, 86.666, 2982,  2952
4175, 87.931, 98.275, 2914,  2953
4176, 92.15600000000002, 96.078, 2987,  2954
4177, 79.545, 79.545, 2953,  2955
4178, 89.189, 89.189, 2997,  2956
4179, 90.56600000000002, 90.56600000000002, 2953,  2957
4180, 87.234, 97.87200000000001, 2970,  2958
4181, 94.642, 94.642, 2978,  2959
4182, 84.782, 76.086, 2927,  2960
4183, 82.456, 82.456, 2974,  2961
4184, 88.679, 94.339, 2993,  2962
4185, 91.111, 91.111, 2994,  2963
4186, 88.679, 98.113, 3006,  2964
4187, 81.25, 87.5, 2919,  2965
4188, 94.23, 94.23, 2967,  2966
4189, 97.87200000000001, 97.87200000000001, 2994,  2967
4190, 96.078, 96.078, 2978,  2968
4191, 80.357, 94.642, 2952,  2930
4192, 88.888, 88.888, 2999,  2969
4193, 94.642, 94.642, 2995,  2970
4194, 96.078, 96.078, 2962,  2861
4195, 95.555, 95.555, 2994,  2971
4196, 85.714, 85.714, 2992,  2972
4197, 85.106, 95.744, 2997,  2973
4198, 96.363, 96.363, 2947,  2974
4199, 86.956, 89.13, 2965,  2975
4200, 94.915, 94.915, 2962,  2976
4201, 85.106, 80.851, 2930,  2977
4202, 96.226, 96.226, 2957,  2978
4203, 93.617, 93.617, 3026,  2979
4204, 85.714, 88.095, 2943,  2980
4205, 76.595, 91.48899999999999, 2915,  2981
4206, 88.0, 90.0, 2963,  2883
4207, 75.0, 93.181, 2952,  2982
4208, 79.591, 95.91800000000002, 2940,  2983
4209, 98.039, 98.039, 2956,  2984
4210, 78.723, 97.87200000000001, 2954,  2985
4211, 98.076, 98.076, 3007,  2986
4212, 82.222, 91.111, 2944,  2987
4213, 96.153, 96.153, 2956,  2988
4214, 84.905, 88.679, 2957,  2989
4215, 90.56600000000002, 90.56600000000002, 3007,  2990
4216, 93.023, 93.023, 3020,  2991
4217, 80.952, 80.952, 3020,  2992
4218, 88.888, 90.74, 2962,  2993
4219, 85.714, 85.714, 3005,  2994
4220, 83.018, 94.339, 2944,  2995
4221, 85.106, 93.617, 2997,  2996
4222, 82.352, 94.117, 2915,  2997
4223, 96.0, 96.0, 2959,  2810
4224, 96.774, 96.774, 2943,  2998
4225, 90.196, 90.196, 3004,  2746
4226, 82.978, 89.361, 2914,  2999
4227, 85.106, 95.744, 2999,  3000
4228, 89.09, 96.363, 2956,  3001
4229, 96.551, 96.551, 2973,  3002
4230, 86.538, 86.538, 3001,  3003
4231, 82.222, 82.222, 3018,  3004
4232, 96.49099999999999, 98.245, 2999,  3005
4233, 89.743, 89.743, 2997,  3006
4234, 80.0, 96.0, 2956,  3007
4235, 78.431, 82.352, 2942,  3008
4236, 92.307, 94.23, 2957,  3009
4237, 96.363, 96.363, 2972,  3010
4238, 87.234, 87.234, 2960,  3011
4239, 84.905, 84.905, 2975,  3012
4240, 87.272, 96.363, 2981,  3013
4241, 88.461, 96.153, 2981,  3013
4242, 87.755, 97.95900000000002, 3008,  2948
4243, 93.333, 93.333, 3021,  3014
4244, 93.181, 93.181, 3026,  3015
4245, 98.181, 98.181, 2980,  3016
4246, 86.363, 86.363, 2975,  3017
4247, 94.23, 96.153, 2965,  3018
4248, 88.636, 88.636, 2965,  3019
4249, 91.111, 91.111, 3023,  3020
4250, 93.181, 93.181, 3015,  3021
4251, 98.181, 98.181, 2993,  3022
4252, 86.666, 84.444, 2953,  3023
4253, 96.078, 96.078, 2979,  3024
4254, 96.296, 96.296, 2995,  3025
4255, 90.243, 90.243, 3026,  3026
4256, 88.0, 90.0, 2975,  3027
4257, 93.617, 93.617, 3024,  3028
4258, 89.361, 89.361, 3009,  2811
4259, 87.5, 95.83300000000001, 2968,  3029
4260, 86.666, 97.777, 2930,  3030
4261, 94.339, 94.339, 3026,  3031
4262, 98.333, 98.333, 2965,  3032
4263, 98.245, 98.245, 3006,  3033
4264, 80.0, 96.363, 2953,  3034
4265, 91.836, 91.836, 3018,  3035
4266, 92.98200000000001, 96.49099999999999, 2991,  3036
4267, 86.363, 86.363, 2956,  3037
4268, 89.795, 89.795, 2952,  3038
4269, 97.91599999999998, 97.91599999999998, 2956,  3039
4270, 88.461, 98.076, 2956,  3040
4271, 85.416, 85.416, 2958,  3041
4272, 87.234, 87.234, 2965,  3042
4273, 85.416, 97.91599999999998, 2926,  3043
4274, 77.083, 93.75, 2958,  3044
4275, 90.384, 90.384, 2959,  2810
4276, 83.333, 85.416, 2919,  3045
4277, 88.0, 98.0, 2965,  3046
4278, 93.877, 93.877, 2962,  3047
4279, 93.023, 93.023, 3007,  3048
4280, 81.25, 87.5, 2937,  3049
4281, 91.666, 97.91599999999998, 3026,  3050
4282, 93.333, 93.333, 3024,  3051
4283, 85.185, 94.444, 2958,  3052
4284, 82.222, 86.666, 2942,  3053
4285, 88.0, 98.0, 2997,  3054
4286, 91.37900000000002, 91.37900000000002, 2967,  3055
4287, 93.75, 95.83300000000001, 3025,  3056
4288, 94.444, 96.296, 2956,  2822
4289, 98.113, 98.113, 2999,  3057
4290, 98.113, 98.113, 2960,  3058
4291, 69.09, 90.909, 2915,  3059
4292, 83.333, 90.74, 2942,  3008
4293, 88.0, 96.0, 3021,  3060
4294, 86.274, 86.274, 2965,  3061
4295, 93.181, 93.181, 3021,  3062
4296, 86.363, 97.72700000000002, 3009,  3063
4297, 90.697, 90.697, 3024,  3064
4298, 92.307, 94.23, 2964,  3065
4299, 96.078, 96.078, 2965,  3066
4300, 98.75, 98.75, 2986,  3067
4301, 90.476, 88.095, 2899,  3068
4302, 87.037, 94.444, 2987,  3069
4303, 86.0, 96.0, 2958,  3070
4304, 85.106, 85.106, 2971,  3071
4305, 85.714, 95.91800000000002, 2958,  3070
4306, 85.106, 97.87200000000001, 2972,  3072
4307, 98.245, 98.245, 3006,  3073
4308, 82.352, 82.352, 2972,  2755
4309, 95.83300000000001, 95.83300000000001, 2997,  3074
4310, 81.632, 91.836, 3015,  3075
4311, 98.113, 98.113, 2987,  3076
4312, 88.888, 88.888, 2953,  3077
4313, 90.56600000000002, 92.45200000000001, 2967,  3078
4314, 90.909, 90.909, 3024,  3079
4315, 94.23, 94.23, 2950,  3080
4316, 78.181, 89.09, 2960,  3081
4317, 79.591, 91.836, 2926,  3082
4318, 94.23, 94.23, 2975,  3083
4319, 87.234, 95.744, 3019,  3084
4320, 95.08100000000002, 96.721, 2956,  2822
4321, 88.636, 88.636, 3026,  3085
4322, 89.361, 89.361, 2995,  3086
4323, 88.372, 88.372, 3020,  3087
4324, 85.106, 93.617, 3010,  3088
4325, 88.0, 98.0, 2993,  2962
4326, 78.723, 82.978, 2925,  3089
4327, 84.444, 86.666, 2965,  3018
4328, 96.0, 96.0, 2979,  3090
4329, 96.428, 96.428, 2956,  3091
4330, 98.076, 98.076, 2963,  3092
4331, 95.83300000000001, 95.83300000000001, 2975,  3093
4332, 90.56600000000002, 94.339, 2957,  3094
4333, 87.755, 95.91800000000002, 3019,  3084
4334, 84.782, 84.782, 3015,  3095
4335, 88.0, 78.0, 2926,  3096
4336, 98.076, 98.076, 2975,  3097
4337, 92.307, 92.307, 2967,  3098
4338, 75.925, 92.59199999999998, 2953,  3099
4339, 97.91599999999998, 97.91599999999998, 2965,  3100
4340, 96.363, 96.363, 2979,  3101
4341, 87.5, 87.5, 2930,  3102
4342, 84.313, 94.117, 2992,  3103
4343, 90.909, 90.909, 2949,  3104
4344, 89.795, 95.91800000000002, 2972,  3105
4345, 94.827, 94.827, 2969,  2935
4346, 96.666, 96.666, 2988,  3106
4347, 87.931, 96.551, 2918,  3107
4348, 87.234, 97.87200000000001, 2926,  3108
4349, 93.478, 91.304, 3026,  3109
4350, 93.023, 97.674, 3029,  3110
4351, 86.363, 90.909, 2972,  3111
4352, 93.181, 97.72700000000002, 3028,  3112
4353, 75.471, 81.132, 2953,  3113
4354, 87.5, 95.83300000000001, 2963,  3114
4355, 89.09, 96.363, 2991,  3115
4356, 87.5, 87.5, 2994,  3116
4357, 81.818, 92.727, 2938,  3117
4358, 96.551, 96.551, 2953,  2876
4359, 83.673, 89.795, 2997,  3118
4360, 85.714, 97.95900000000002, 2940,  3119
4361, 92.753, 92.753, 2993,  3120
4362, 86.274, 90.196, 2957,  2989
4363, 85.416, 85.416, 2978,  3121
4364, 96.226, 96.226, 2990,  3122
4365, 95.91800000000002, 95.91800000000002, 3010,  2911
4366, 94.827, 94.827, 2978,  3123
4367, 88.135, 98.305, 2943,  3124
4368, 94.444, 85.185, 2975,  3125
4369, 91.525, 91.525, 2952,  3126
4370, 88.235, 94.117, 3018,  3127
4371, 96.721, 96.721, 2968,  3128
4372, 98.36, 98.36, 2956,  3129
4373, 86.666, 86.666, 2919,  3130
4374, 96.774, 96.774, 2979,  3131
4375, 88.679, 88.679, 2972,  3132
4376, 93.478, 93.478, 3024,  3133
4377, 87.755, 89.795, 2940,  3134
4378, 82.142, 94.642, 2953,  3135
4379, 90.74, 94.444, 2927,  3136
4380, 85.454, 96.363, 2925,  3137
4381, 93.333, 93.333, 2944,  3138
4382, 86.792, 96.226, 3016,  2866
4383, 93.22, 96.61, 2957,  2989
4384, 90.322, 96.774, 2936,  3139
4385, 96.721, 96.721, 2960,  3058
4386, 85.454, 96.363, 2965,  3140
4387, 88.235, 86.274, 2967,  2938
4388, 96.721, 96.721, 2966,  3141
4389, 87.5, 87.5, 3011,  3142
4390, 91.071, 91.071, 2968,  3143
4391, 90.625, 96.875, 2973,  3144
4392, 84.905, 94.339, 2956,  3145
4393, 83.636, 98.181, 2956,  3146
4394, 96.875, 96.875, 2955,  3147
4395, 93.617, 93.617, 3020,  3148
4396, 94.23, 94.23, 3026,  3149
4397, 88.0, 96.0, 3002,  3150
4398, 98.305, 98.305, 2979,  3151
4399, 87.272, 96.363, 2968,  3152
4400, 94.339, 98.113, 3026,  3153
4401, 88.235, 88.235, 2999,  3154
4402, 95.161, 96.774, 2991,  3155
4403, 98.275, 98.275, 2967,  3156
4404, 89.361, 93.617, 2957,  2989
4405, 92.45200000000001, 92.45200000000001, 2975,  3017
4406, 88.333, 98.333, 2935,  2779
4407, 96.153, 96.153, 2965,  3157
4408, 96.721, 96.721, 2990,  3158
